time,seconds_elapsed,z,y,x
1684109829320818000,0.03281787109375,-0.6629623891949653,1.1335391891412436,-1.2764642896503209
1684109829330814000,0.04281396484375,-0.5937082357048988,1.1836644253998994,-0.5953334988191723
1684109829340809700,0.052809814453125,-0.20233809733390806,1.1011365104474127,0.21918869436979294
1684109829350806000,0.062805908203125,-0.9305682007312774,0.8970470394015312,0.5186778369009495
1684109829360802000,0.072802001953125,-2.1833406491488216,1.9945906399235127,1.087858072809875
1684109829370796800,0.082796875,-2.399061375147104,4.328301591020822,2.8501646822080016
1684109829380792800,0.092792724609375,-1.822578999531269,4.790701660382747,3.6127038824424145
1684109829390788900,0.102788818359375,-0.8365864332199097,4.069850853581726,2.837198233129084
1684109829400785000,0.112784912109375,0.4377344146609306,2.381830108230561,1.6697855620890856
1684109829410781000,0.122781005859375,1.8977531907200813,1.891295100621879,4.703598838730156
1684109829420777000,0.13277685546875,2.3041256679117676,3.74697382120043,-0.0218681329369545
1684109829430773000,0.14277294921875,2.4567636225312945,3.2743259140685197,-4.851398413407802
1684109829440769000,0.15276904296875,2.521051678046584,2.189221085489541,-4.229727819544077
1684109829450764000,0.162763916015625,3.0179981601327657,3.8026340413630004,-0.8030588421493768
1684109829460759800,0.172759765625,4.1660511739254,6.133304017329215,5.690177388235926
1684109829470755800,0.182755859375,3.9633793145924803,5.679037570062279,4.818423195523024
1684109829480751900,0.192751953125,3.928275267985463,4.791707914815843,4.763834111723304
1684109829490748000,0.202747802734375,2.9544904413402078,4.340620389845967,5.576086314153671
1684109829500744000,0.212743896484375,1.8068612059175968,3.8967143008127807,6.226350549817085
1684109829510739700,0.22273974609375,1.3124632392704485,3.752656835272908,6.340943728202581
1684109829520736000,0.232736083984375,0.9070862028568982,3.441868592353165,4.120973722575605
1684109829530731000,0.24273095703125,0.7208329788833856,3.196194918900728,1.5279901962623
1684109829540726800,0.252726806640625,0.744820003670454,3.7300492821455,0.9713140526175499
1684109829550722800,0.262722900390625,0.8506453537106513,4.488050838950276,1.2353402521014212
1684109829560719000,0.272718994140625,1.3664005811631679,4.832760348433256,1.160636016511917
1684109829570715000,0.28271484375,1.8798580530673263,4.831882688815892,1.3315087160021066
1684109829580711000,0.2927109375,1.7944073825359343,5.588761086809635,3.046968818551302
1684109829590707000,0.30270703125,1.7258710219264028,6.529558420610427,4.953057875940203
1684109829600703000,0.312702880859375,1.792914513629675,5.361912817597389,5.659236306527257
1684109829610699000,0.322698974609375,1.4606868845790624,4.252096010957658,4.050332206380367
1684109829620694000,0.332694091796875,0.007025953114032745,4.3121281625941394,0.7754010198950767
1684109829630689800,0.342689697265625,-2.3995400985747573,3.419514721725881,0.07248714406192303
1684109829640685800,0.352685791015625,-3.902545491184294,2.415738076920807,1.8844179083287715
1684109829650681900,0.362681884765625,-4.193864186741411,2.7370313472419974,4.204548370102048
1684109829660678000,0.372677978515625,-3.770264972677827,2.682949336181581,6.256878374549746
1684109829670674000,0.382673828125,-3.6736060949116944,1.5731649705067277,8.056963802722096
1684109829680670000,0.392669921875,-2.194397465214133,2.440043666137755,6.227406196349859
1684109829690666000,0.402666015625,-2.281676520216465,2.9383772186681627,0.5171902286916971
1684109829700661000,0.412660888671875,-1.5982605410575865,1.3383441149801014,1.117327036139369
1684109829710656800,0.42265673828125,-2.5777117229014634,1.721201276549697,6.577425502678752
1684109829720652800,0.43265283203125,-5.3422939248919485,1.9477672216892241,10.787035832345484
1684109829730649000,0.442649169921875,-9.748505269545316,-0.9110171125650406,6.820692407250404
1684109829740645000,0.45264501953125,-12.319757441043853,-3.8585494053304195,1.5019389324218033
1684109829750641400,0.462641357421875,-10.85776765717268,-3.029205782845616,-0.10944646314680576
1684109829760637200,0.47263720703125,-7.236651043432951,-1.3364590318858622,0.4260235186010599
1684109829770633200,0.48263330078125,-5.4763551893353455,-1.7103700859338045,1.9749001432865856
1684109829780629500,0.49262939453125,-3.997783688497543,-2.0078291839420794,2.54629250228703
1684109829790624300,0.502624267578125,-4.136785331952572,-2.013894183069467,-1.935359575536847
1684109829800620300,0.512620361328125,-4.693551784229278,-0.8964730389058589,-1.8457868566393851
1684109829810616300,0.5226162109375,-5.286207880532741,-0.4310492378085851,-2.0071628289878367
1684109829820612000,0.532612060546875,-7.034807451617717,0.28518881449997424,-2.7154239110678433
1684109829830608400,0.5426083984375,-8.19239401743114,0.7657195838361978,0.31045769579112525
1684109829840604400,0.5526044921875,-8.816950980386137,0.11683949600756167,2.5724738222479817
1684109829850600200,0.56260009765625,-9.217387637788057,0.06978373032212257,-1.156518059799075
1684109829860596200,0.57259619140625,-7.275785952991247,-0.3964776906430721,-2.701343363267183
1684109829870592300,0.58259228515625,-3.4397803879022595,-1.5727824009299278,-1.5220301188141108
1684109829880587300,0.592587158203125,0.021535247720777986,-2.5163936231076716,-0.5913152030885219
1684109829890583300,0.602583251953125,2.358959081861377,-2.6284102290034292,1.1730752268463374
1684109829900579300,0.612579345703125,-0.6740776574492454,-1.3399842834025621,-0.5203098220169544
1684109829910575400,0.622575439453125,-4.94916612919867,-0.5863216325849294,-3.256613439506292
1684109829920571400,0.6325712890625,-5.097923442992568,1.606044034540653,-4.925969378006458
1684109829930567200,0.642567138671875,-5.226392001995444,2.3586995541423557,-5.7130707725673915
1684109829940563200,0.652563232421875,-6.438931224223971,3.309754662585258,-6.0520361854404205
1684109829950559500,0.6625595703125,-6.199108322626352,5.11183097231388,-8.650850902125239
1684109829960555300,0.67255517578125,-1.8333204660370945,6.434649016860127,-11.26489650568962
1684109829970550300,0.68255029296875,0.8503247434541582,6.939411725655198,-10.998246971964836
1684109829980546300,0.69254638671875,2.7356492452338337,7.885790658980608,-8.889068122091889
1684109829990542000,0.7025419921875,4.668372919309139,8.526561674633621,-4.627945047330856
1684109830000538400,0.712538330078125,7.779118921244144,8.920966066133975,-1.1909331012286246
1684109830010534400,0.722534423828125,10.975201611942053,8.849979389762877,-0.9485231788124888
1684109830020530200,0.7325302734375,13.721881662017106,7.467977334842085,0.8759166461545973
1684109830030526500,0.7425263671875,14.952178659254312,5.989062135133147,4.454107945077121
1684109830040522200,0.752522216796875,13.902205495941638,5.730576034119725,6.224190156912803
1684109830050518300,0.762518310546875,9.704560913878678,5.922789043280482,6.3222799442648885
1684109830060513300,0.77251318359375,3.155062113523483,5.1965135810822245,7.408415138804912
1684109830070509300,0.78250927734375,-1.9847136812925337,4.467597248986364,9.30744258724451
1684109830080505300,0.79250537109375,-5.503779202833772,3.6246570628255603,11.451494597578048
1684109830090501400,0.80250146484375,-7.017593281966447,3.1658523876070976,13.251957626891135
1684109830100497200,0.8124970703125,-11.14979011708498,2.6278654546022415,15.308656347942351
1684109830110493200,0.8224931640625,-4.813687691433728,2.002330586525798,21.549091537213325
1684109830120489500,0.832489501953125,1.8937115141138434,-0.1713584371805191,24.784254192411897
1684109830130485200,0.8424853515625,6.743568251037598,-5.124149186617136,22.43391739294529
1684109830140480300,0.852480224609375,21.25077026941776,-6.490497745332122,24.141859959471223
1684109830150476300,0.862476318359375,34.81739941040277,-6.417099916166067,23.42965978437662
