time,seconds_elapsed,z,y,x
1684108638092813800,21.256813720703125,-1.9266618898183105,0.3999801458060741,-0.10992372526973486
1684108638102830800,21.266830810546875,-1.982639213106036,0.5118225641787052,-0.37606589399427176
1684108638112848600,21.2768486328125,-1.8709359109431505,0.5821867247372865,-0.5686038973256945
1684108638122867000,21.286866943359374,-1.7191355761915443,0.747901018550992,-0.5514966951802373
1684108638132883700,21.2968837890625,-1.532889366480708,1.04201606682837,-0.4374973910346627
1684108638142902000,21.306902099609374,-1.2765642428934574,1.4077338775485753,-0.4196384937390685
1684108638152919800,21.316919921875,-1.0100047255396842,1.5976374407231806,-0.5447694327518343
1684108638162936800,21.326936767578125,-0.6973696126442402,1.4097270971924065,-0.8233727313816547
1684108638172955000,21.336954833984375,-0.35111985144931823,0.9119225369721651,-1.2154121473163366
1684108638182973000,21.346972900390625,0.14502930624671279,0.387328169503808,-1.6683026300549506
1684108638192990700,21.35699072265625,1.4426070380091667,-0.0344511356562376,-2.158098948125541
1684108638203008000,21.367008056640625,2.389029810476303,-0.09347498703300952,-2.2662898582533
1684108638213025800,21.37702587890625,2.133569194763899,0.1336439158141613,-1.8802201643779872
1684108638223043800,21.3870439453125,1.516249781847,0.5167237802237272,-1.2969655181482433
1684108638233060900,21.397060791015626,0.9666150811463594,0.7742652938634157,-0.8151572762221098
1684108638243079000,21.407078857421876,0.5025333057751878,0.671816142258048,-0.6762079474762082
1684108638253096700,21.4170966796875,0.15245503580067307,0.3128653414547443,-0.8028899153232574
1684108638263115000,21.427114990234376,-0.2097083338409662,0.02251929032206535,-0.8624994576334952
1684108638273131800,21.4371318359375,-0.578433509683609,-0.10428455033898353,-0.7642112250998616
1684108638283150000,21.447150146484375,-0.8893693443804979,-0.18356150067150592,-0.5064452550545334
1684108638293167900,21.45716796875,-1.1686924817174673,-0.2761901000082493,-0.1851803340449929
1684108638303184600,21.4671845703125,-1.4280512739121913,-0.45751814253926276,0.08809592434316874
1684108638313203000,21.477202880859377,-1.6509861690729855,-0.5990630407363176,0.378827467662096
1684108638323220700,21.487220703125,-1.6992092249721287,-0.7279840196818113,0.6159264972537756
1684108638333237800,21.49723779296875,-1.6144231558293103,-0.8285854975938797,0.8761044968768954
1684108638343255800,21.507255859375,-1.3926461985319851,-0.860258400708437,1.2536255581155418
1684108638353273900,21.51727392578125,-1.1273878269046544,-0.7937889095008372,1.75479345728904
1684108638363291600,21.527291748046874,-0.7654343371540308,-0.6523205836713314,2.2940789056718347
1684108638373309000,21.537308837890624,-0.15259353095591066,-0.43658173749446866,2.8359806740328666
1684108638383326700,21.54732666015625,1.120680438220501,-0.3056862436056137,2.9361083969533444
1684108638393344800,21.5573447265625,2.7540368425786492,-0.20286592060029504,2.2888851364210248
1684108638403361800,21.56736181640625,3.4877971075743437,0.07573416315913199,1.2913646294012664
1684108638413379800,21.5773798828125,2.9416806441277266,0.4038946889013052,0.46163814507871864
1684108638423398000,21.58739794921875,2.0031050780296327,0.6080763682752848,-0.037141105392575265
1684108638433416000,21.597416015625,1.133655070605874,0.5275093781322241,-0.4192836889520287
1684108638443432700,21.6074326171875,0.376581698029302,0.2248983041882515,-0.7972112851649522
1684108638453451000,21.617450927734374,-0.21644673871789127,-0.10458850172162056,-1.1499638158500194
1684108638463468800,21.62746875,-0.6890659677445888,-0.33083822051882744,-1.2131716749131678
1684108638473485800,21.63748583984375,-0.9408446800738572,-0.43930677854418754,-0.9494742689922452
1684108638483503900,21.64750390625,-1.0599725792795418,-0.4417249456018209,-0.7756736993566155
1684108638493522000,21.65752197265625,-1.149890166091919,-0.3469119879633188,-0.4957128486379981
1684108638503539700,21.667539794921876,-1.1691770503640173,-0.19079612810015678,-0.06016600714921951
1684108638513557000,21.677556884765625,-1.0248083269178867,-0.031085458615422248,0.49465164914727205
1684108638523574800,21.68757470703125,-0.6792331405162811,-0.0014297405421733855,0.913660905072093
1684108638533592800,21.6975927734375,-0.20842941821264102,-0.1198234802544117,1.1706029915139078
1684108638543609900,21.70760986328125,0.24163141232430935,-0.16667290971279144,1.2684475719332695
1684108638553627600,21.717627685546876,0.6399211208254099,-0.12608487873673438,1.1312792813852428
1684108638563646000,21.72764599609375,0.8592617908865213,0.04166179768741131,0.757065737259388
1684108638573662700,21.737662841796876,0.764650493299961,0.1816319939136505,0.23186609737426042
1684108638583680800,21.7476806640625,0.38621582434773444,0.2683224353730678,-0.28197072923630473
1684108638593698800,21.75769873046875,0.027984569990634915,0.19580840330421923,-0.7964815095856785
1684108638603716900,21.767716796875,-0.20291500217271968,0.02523205641210079,-1.3135527880728244
1684108638613734000,21.77773388671875,-0.22332533751679584,-0.14920038138628006,-1.684670996531844
1684108638623752000,21.787751953125,-0.07783316299868748,-0.15344401030540467,-1.8379928417623042
1684108638633769700,21.797769775390623,0.10043547369539738,0.2072480812072754,-1.6297878982216119
1684108638643787000,21.807787109375,0.3164046214967966,0.7524509369403123,-1.0452449657469987
1684108638653804800,21.8178046875,0.5533224493026733,0.9941495692819357,-0.3808718329712748
1684108638663822800,21.82782275390625,0.7188602175056934,0.6973503964871167,0.1448059458196163
1684108638673840600,21.837840576171875,0.6758025815457105,0.12441197708845138,0.4035007211476564
1684108638683858000,21.84785791015625,0.4610720356285572,-0.3163040837317705,0.6023214580103755
1684108638693875700,21.857875732421874,0.28535889210356397,-0.5429343262791634,0.8928636162370442
1684108638703894000,21.86789404296875,0.16956161689162252,-0.6410597694665193,1.1563637460201979
1684108638713910800,21.877910888671874,0.06895370923876762,-0.6575777735471725,1.3615180698186158
1684108638723928800,21.8879287109375,-0.08023204083396121,-0.7410311327815056,1.2782333451494574
1684108638733947000,21.89794677734375,-0.23896305163158102,-0.9182546626031398,1.0246820701897144
1684108638743965000,21.90796484375,-0.3146288439959287,-1.0258224723964928,0.7949053463101386
1684108638753982000,21.91798193359375,-0.306985635766387,-0.9094324737221002,0.7094906238749623
1684108638764000000,21.928,-0.20164134724140165,-0.5225917954742908,0.7630287373170256
1684108638774017800,21.938017822265625,-0.03830371943116188,-0.09118190765976905,0.7189584171831608
1684108638784034800,21.948034912109375,0.18115443952977656,0.18841069426834584,0.477251309274137
1684108638794052900,21.958052978515624,0.402666023889184,0.22656302253007887,0.10049012649208307
1684108638804071000,21.96807080078125,0.6631371612399816,0.13345394620001316,-0.19669190814048051
1684108638814088700,21.978088623046876,0.7963719117313623,-0.03514437861740589,-0.39758039118796584
1684108638824105700,21.988105712890626,0.8808902698487043,-0.1640916610479355,-0.4463149037405848
1684108638834123800,21.998123779296876,0.7822294046103954,-0.13852993429005145,-0.3434150857582688
1684108638844141800,22.008141845703125,0.5148146951993927,0.06649404112696647,-0.07975655054301023
1684108638854158800,22.018158935546875,0.1588227442016825,0.3050286564797163,0.15114070179909467
1684108638864176600,22.0281767578125,-0.0717693511813879,0.37192367962300776,0.13023089250028133
1684108638874195000,22.03819482421875,-0.1465139187812805,0.17451368634104727,-0.08212474097907543
1684108638884211700,22.048211669921876,-0.09782264258218928,-0.22686989652216433,-0.3997358156561851
1684108638894230000,22.05822998046875,-0.03518354158401489,-0.46494332410395145,-0.577989565308392
1684108638904247800,22.068247802734376,-0.04346210684133693,-0.33225860871076585,-0.5660471985802054
1684108638914267000,22.078266845703126,-0.14767653281986712,0.10207856472730636,-0.380466759301722
1684108638924284000,22.088283935546876,-0.20677114787790923,0.49991760685145853,-0.22592297106087206
1684108638934302000,22.098302001953126,-0.206221057980787,0.8105377997279166,-0.24093086283951998
1684108638944320000,22.108320068359376,-0.030879706910252568,0.9848889889836311,-0.3905719737306237
1684108638954336800,22.118336669921874,0.33795243643820283,0.8414660219550132,-0.6708633715778589
1684108638964355000,22.12835498046875,0.770557086995244,0.41703766359090805,-0.8178060371652245
1684108638974372900,22.138372802734374,1.0652981582164764,-0.019489128845930098,-0.6655132427215575
1684108638984391000,22.148390869140623,1.1957254500716923,-0.2775514514893293,-0.2292757886201143
1684108638994408000,22.158407958984377,1.161389465227723,-0.30068215170800683,0.32183775246143337
1684108639004425700,22.16842578125,0.9194593622177839,-0.22110592616796493,0.8749512351885438
1684108639014443800,22.17844384765625,0.5398719795664773,-0.08081599646806717,1.324267951093614
1684108639024460800,22.188460693359374,0.13743512479066847,0.038299043256044385,1.5939081910669803
1684108639034478800,22.198478759765624,-0.12631755498144775,-0.011595745247602462,1.6320444449767468
1684108639044497000,22.208496826171874,-0.17586977712512014,-0.32716800757348535,1.3095379994735121
1684108639054515000,22.218514892578124,-0.05924651768412441,-0.6897410905271768,0.7630641008913517
1684108639064531700,22.22853173828125,0.014928689062595367,-0.8059019566208123,0.22728929097801445
1684108639074550000,22.238550048828124,-0.018539865297079086,-0.563173981231451,-0.1673565080627799
1684108639084567800,22.24856787109375,1.933645757356286,0.6521808829396962,-0.5020066880851983
1684108639094584800,22.258584716796875,0.40569150919020175,0.4122732256680727,-0.8608692260831594
1684108639104603000,22.268602783203125,-0.9694202016949653,0.42785891733467574,-1.0720756895273924
1684108639114621000,22.278620849609375,-1.0749632276624441,1.0829296764969825,-1.1280255402863024
1684108639124638700,22.288638671875,-0.6137392163425683,1.3207365620970726,-1.1583157568708062
1684108639134656000,22.298656005859375,-1.1993652678787707,0.7538911988765001,-1.4279036821350455
1684108639144673800,22.308673828125,-1.68611476559937,0.04819441432654857,-1.2500094134449957
1684108639154691800,22.31869189453125,-0.906452581128478,-0.14898410828709602,-0.8637436124756932
1684108639164708900,22.328708984375,-1.079989531391859,-0.4185357931941747,-0.5432999447211623
1684108639174727000,22.338726806640626,-0.9353244553476572,-0.3927005101919174,-0.08750701853930949
1684108639184745000,22.348744873046876,-0.9069780663073063,-0.24520342559218405,0.3969339099779725
1684108639194763000,22.358762939453126,-1.0542162077099084,-0.027646131816506384,0.6716454618662595
1684108639204779800,22.36877978515625,-1.103104449519515,0.19916648156046865,0.7006549909904599
1684108639214798000,22.378798095703125,-1.0914204414665698,0.2858610146731138,0.5915697623714804
1684108639224815900,22.38881591796875,-0.9331862742751836,0.17725100235044955,0.39453853927403687
1684108639234832600,22.39883251953125,-0.6837444804608821,-0.029379239219427106,0.11793138289749622
1684108639244851000,22.408850830078126,-0.3897130188137293,-0.11755085914731025,-0.06424363185167312
1684108639254869000,22.418868896484376,-0.03582246054206043,-0.07153904955685138,-0.12590046208053826
