time,seconds_elapsed,z,y,x
1684108619369759200,2.53375927734375,0.3546667695045471,-0.40945813059806824,1.3357614278793335
1684108619379776300,2.5437763671875,0.09796120971441269,-1.2351621389389038,1.402209997177124
1684108619389794300,2.553794189453125,-0.2854003310203552,-2.1163394451141357,1.731279730796814
1684108619399812000,2.56381201171875,-0.5512074828147888,-3.1258723735809326,2.0562453269958496
1684108619409829000,2.5738291015625,-0.5346320867538452,-4.365664482116699,2.1448166370391846
1684108619419847200,2.58384716796875,-0.30867671966552734,-5.143755912780762,2.1465141773223877
1684108619429865500,2.593865478515625,0.3446054458618164,-5.979935646057129,1.724930763244629
1684108619439882200,2.60388232421875,1.4726866483688354,-7.224301338195801,-0.18298357725143433
1684108619449900000,2.613900146484375,2.2971065044403076,-7.023928642272949,-2.0228281021118164
1684108619459918300,2.62391845703125,2.6663622856140137,-5.56830358505249,-3.2556445598602295
1684108619469935000,2.63393505859375,2.7211790084838867,-3.801584243774414,-3.8571555614471436
1684108619479953400,2.643953369140625,2.583540916442871,-2.4854602813720703,-3.987637758255005
1684108619489971200,2.65397119140625,2.3125884532928467,-1.690718173980713,-3.8635411262512207
1684108619499988200,2.66398828125,1.901989221572876,-1.1349619626998901,-3.702181100845337
1684108619510006300,2.67400634765625,1.3709458112716675,-0.6281641125679016,-3.6462790966033936
1684108619520024300,2.6840244140625,0.8149886727333069,-0.17480699717998505,-3.668591260910034
1684108619530041300,2.694041259765625,0.3475107252597809,-0.3026413917541504,-3.564049005508423
1684108619540059400,2.704059326171875,0.022038869559764862,-2.1403985023498535,-2.6409099102020264
1684108619550077200,2.7140771484375,-0.04700188711285591,-2.833322763442993,-1.207007884979248
1684108619560094500,2.724094482421875,-0.07589079439640045,-2.0230023860931396,-0.001082380535081029
1684108619570112300,2.7341123046875,-0.18507985770702362,-0.6340125799179077,0.8741284608840942
1684108619580130300,2.74413037109375,-0.32807719707489014,0.7533408999443054,1.3536604642868042
1684108619590147300,2.754147216796875,-0.43442216515541077,1.825152039527893,1.521402359008789
1684108619600165400,2.764165283203125,-0.47164809703826904,2.4757590293884277,1.5196236371994019
1684108619610183200,2.77418310546875,-0.4641698896884918,2.743046998977661,1.4884752035140991
1684108619620200200,2.7842001953125,-0.4264816343784332,2.689978837966919,1.4807040691375732
1684108619630218200,2.79421826171875,-0.3792601227760315,2.4322991371154785,1.5221595764160156
1684108619640236000,2.804236083984375,-0.3571087419986725,2.0921099185943604,1.6121443510055542
1684108619650253300,2.81425341796875,-0.36080747842788696,1.7370387315750122,1.684205412864685
1684108619660271000,2.82427099609375,-0.39868590235710144,1.4857923984527588,1.7090446949005127
1684108619670289200,2.8342890625,-0.44125500321388245,1.3784366846084595,1.6176177263259888
1684108619680306200,2.84430615234375,-0.44906872510910034,1.3089483976364136,1.362054705619812
1684108619690324200,2.85432421875,-0.3933420479297638,1.2731943130493164,1.0205329656600952
1684108619700342300,2.86434228515625,-0.30549925565719604,1.2516570091247559,0.6960138082504272
1684108619710360300,2.8743603515625,-0.20684224367141724,1.1729795932769775,0.44969427585601807
1684108619720377000,2.884377197265625,-0.12225306034088135,0.9856283664703369,0.29562029242515564
1684108619730395400,2.8943955078125,-0.04810653626918793,0.6848141551017761,0.2262963056564331
1684108619740413200,2.9044130859375,0.011116040870547295,0.3203382194042206,0.18409478664398193
1684108619750430500,2.914430419921875,0.06538571417331696,-0.04559708386659622,0.16674856841564178
1684108619760448300,2.9244482421875,0.09242239594459534,-0.3227328062057495,0.13670597970485687
1684108619770466300,2.93446630859375,0.07555311918258667,-0.400835782289505,0.008915846236050129
1684108619780483300,2.9444833984375,-0.013761576265096664,-0.26693764328956604,-0.24776440858840942
1684108619790501400,2.95450146484375,-0.10572118312120438,-0.002864360809326172,-0.5135126113891602
1684108619800519200,2.964519287109375,-0.14512106776237488,0.20008502900600433,-0.6306362748146057
1684108619810536200,2.9745361328125,-0.1167064979672432,0.2673008143901825,-0.5994763970375061
1684108619820554200,2.98455419921875,-0.0705009177327156,0.22731716930866241,-0.4630357325077057
1684108619830572300,2.994572265625,-0.038050759583711624,0.10436266660690308,-0.2492137998342514
1684108619840589300,3.00458935546875,-0.01823204942047596,-0.046330440789461136,0.0729549303650856
1684108619850607000,3.014607177734375,0.0025280648842453957,-0.1035095676779747,0.5086337924003601
1684108619860625200,3.024625244140625,-0.010136065073311329,-0.07566168904304504,0.9742183089256287
1684108619870642200,3.03464208984375,-0.10259325802326202,0.023977991193532944,1.2964366674423218
1684108619880660200,3.04466015625,-0.21942080557346344,0.21109728515148163,1.2067078351974487
1684108619890678300,3.05467822265625,-0.248335599899292,0.4918087422847748,0.6161670088768005
1684108619900695000,3.064695068359375,-0.13194639980793,0.7666251063346863,-0.2131517380475998
1684108619910713000,3.074713134765625,0.0767580047249794,0.8313037753105164,-0.9541112780570984
1684108619920731100,3.084731201171875,0.2792200446128845,0.6734835505485535,-1.4832829236984253
1684108619930748200,3.094748046875,0.4187844395637512,0.3488433361053467,-1.709787130355835
1684108619940766200,3.10476611328125,0.5051606297492981,-0.034888073801994324,-1.6394811868667603
1684108619950784300,3.1147841796875,0.5141566395759583,-0.37975189089775085,-1.3635610342025757
1684108619960801000,3.124801025390625,0.4617246091365814,-0.6327450275421143,-0.9419975876808167
1684108619970819300,3.1348193359375,0.38167238235473633,-0.8091544508934021,-0.42454299330711365
1684108619980837000,3.144837158203125,0.2675758898258209,-0.938585102558136,0.11964228004217148
1684108619990854100,3.154854248046875,0.13680468499660492,-1.0588232278823853,0.6728558540344238
1684108620000872200,3.1648720703125,0.04345237836241722,-1.1665035486221313,1.2261961698532104
1684108620010890200,3.17489013671875,0.028379715979099274,-1.2159669399261475,1.753241777420044
1684108620020907300,3.1849072265625,0.07960376143455505,-1.1978734731674194,2.2103419303894043
1684108620030925000,3.194925048828125,0.12631270289421082,-1.0787497758865356,2.5415384769439697
1684108620040943000,3.204943115234375,0.09752127528190613,-0.8198251128196716,2.703669548034668
1684108620050960100,3.214960205078125,-0.34276703000068665,1.3347618579864502,1.813467264175415
1684108620060978200,3.224978271484375,-0.9582198262214661,4.352881908416748,0.3202725052833557
1684108620070996000,3.234995849609375,-1.1316941976547241,5.663584232330322,-0.4337327778339386
1684108620081013200,3.24501318359375,-0.9809238910675049,5.8115739822387695,-0.6908340454101562
1684108620091031000,3.255031005859375,-0.6713827252388,5.192054748535156,-0.7353935837745667
1684108620101049000,3.265049072265625,-0.3036198914051056,4.0501885414123535,-0.7334311008453369
