time,seconds_elapsed,z,y,x
1684107934074049500,13.854049560546875,-0.08008743077516556,0.35299205780029297,0.432513564825058
1684107934084067300,13.8640673828125,-0.05150238797068596,0.34222596883773804,0.44407275319099426
1684107934094084600,13.874084716796874,-0.04125157743692398,0.2700013220310211,0.43390172719955444
1684107934104102400,13.884102294921876,-0.05031777545809746,0.1723511815071106,0.3917076587677002
1684107934114120400,13.894120361328126,-0.0782850831747055,0.10747967660427094,0.32060980796813965
1684107934124138200,13.90413818359375,-0.09660203754901886,0.06713464856147766,0.23407037556171417
1684107934134155500,13.914155517578125,-0.09808766096830368,0.04311667010188103,0.14659439027309418
1684107934144173300,13.92417333984375,-0.07980026304721832,0.030146274715662003,0.07642675936222076
1684107934154191600,13.934191650390625,-0.06584195047616959,0.03881494700908661,0.037061192095279694
1684107934164208400,13.94420849609375,-0.08199375867843628,0.061951957643032074,0.043684739619493484
1684107934174226400,13.954226318359375,-0.11801748722791672,0.09311219304800034,0.0875508114695549
1684107934184244500,13.964244384765625,-0.1533416509628296,0.15376223623752594,0.15339800715446472
1684107934194261200,13.97426123046875,-0.16952577233314514,0.2591222822666168,0.23102538287639618
1684107934204279300,13.984279296875,-0.15768669545650482,0.3878919780254364,0.32664164900779724
1684107934214297600,13.994297607421874,-0.1387641876935959,0.5195286273956299,0.44466009736061096
1684107934224315400,14.0043154296875,-0.1271647959947586,0.6542167067527771,0.5686318278312683
1684107934234332400,14.01433251953125,-0.12847058475017548,0.8019125461578369,0.6672071218490601
1684107934244350500,14.0243505859375,-0.13145145773887634,0.9542014002799988,0.7268278002738953
1684107934254368300,14.0343681640625,-0.12923428416252136,1.0845558643341064,0.7548866271972656
1684107934264385500,14.044385498046875,-0.11539941281080246,1.207517385482788,0.7520002722740173
1684107934274403300,14.0544033203125,-0.08471976965665817,1.3509725332260132,0.685940146446228
1684107934284421400,14.06442138671875,-0.032730069011449814,1.4722294807434082,0.550486147403717
1684107934294438400,14.0744384765625,0.020177366212010384,1.5647777318954468,0.3836129903793335
1684107934304456400,14.08445654296875,0.054539866745471954,1.6198809146881104,0.23406663537025452
1684107934314474200,14.09447412109375,0.07838349789381027,1.636866569519043,0.09604737907648087
1684107934324492500,14.104492431640624,0.09783469140529633,1.6214498281478882,-0.03354044258594513
1684107934334509300,14.11450927734375,0.12160713225603104,1.576338291168213,-0.16200627386569977
1684107934344527400,14.12452734375,0.1585845947265625,1.4821888208389282,-0.3043687343597412
1684107934354545400,14.13454541015625,0.19337253272533417,1.322133183479309,-0.45568758249282837
1684107934364562400,14.1445625,0.24155151844024658,1.1054067611694336,-0.6054925322532654
1684107934374580500,14.15458056640625,0.28858014941215515,0.8512433767318726,-0.7491238117218018
1684107934384598500,14.1645986328125,0.3357852101325989,0.5919803977012634,-0.8914633989334106
1684107934394615300,14.174615234375,0.3144860863685608,0.3341306746006012,-1.026938796043396
1684107934404633600,14.184633544921875,0.233604297041893,0.11539459973573685,-1.1398807764053345
1684107934414651400,14.1946513671875,0.14632277190685272,-0.037467919290065765,-1.2006760835647583
1684107934424669400,14.20466943359375,0.0627027079463005,-0.10758042335510254,-1.2017898559570312
1684107934434686500,14.2146865234375,-0.02920331060886383,-0.08099169284105301,-1.1304986476898193
1684107934444704500,14.22470458984375,-0.05900701507925987,0.044082868844270706,-1.0034652948379517
1684107934454722300,14.234722412109376,-0.03786829859018326,0.19490867853164673,-0.8363715410232544
1684107934464739300,14.2447392578125,-0.024178052321076393,0.3240480422973633,-0.6458343267440796
1684107934474757400,14.25475732421875,0.0017988223116844893,0.36943069100379944,-0.478638619184494
1684107934484775400,14.264775390625,0.02822297252714634,0.3023088872432709,-0.35805708169937134
