time,seconds_elapsed,z,y,x
1684099575408139300,47.26613916015625,0.541496986952424,-1.5904706178337336,0.526839808307588
1684099575418135000,47.276135009765625,0.040029812571406365,-1.4925339752167461,0.40838703188449144
1684099575428131000,47.28613110351562,-0.09816577519774436,-1.334545891740918,0.1980678726688027
1684099575438126000,47.2961259765625,-0.091806761559844,-1.1953314823180436,-0.02104746420383453
1684099575448122000,47.3061220703125,0.23866905538737773,-1.2377192561924457,-0.1213067045494914
1684099575458118100,47.3161181640625,-0.24352993942201137,-1.2855734787791966,-0.18030571374595164
1684099575468113200,47.32611303710937,-0.440896678084135,-1.1143313614547252,-0.29576223096251486
1684099575478109200,47.33610913085938,0.3109317430436611,-0.6020867724716663,-0.23783055873662232
1684099575488105000,47.34610498046875,0.5397182868421078,0.670419134941697,-0.11815671608597039
1684099575498100000,47.35609985351562,0.03858370541632175,2.2353584211558104,-0.28149902007132765
1684099575508096300,47.36609619140625,-0.37413200332224367,3.2920185148864984,-0.7149190786644816
1684099575518092000,47.376092041015625,-0.6027741702139378,2.957902880132198,-0.43470337640196083
1684099575528087000,47.386087158203125,-0.6461421872973442,2.2744202654778958,-0.13233107964992522
1684099575538083000,47.3960830078125,-0.5267693734198808,1.4488888947576284,0.11664835734963416
1684099575548079600,47.40607958984375,-0.10860942780077457,0.5397895985126495,0.11869126135408878
1684099575558074400,47.41607446289063,0.5526175159037113,-0.1770657089114189,-0.18306231897771358
1684099575568070400,47.4260703125,1.0439917508155108,-0.4651736257284879,-0.4273351857215166
1684099575578066700,47.43606665039062,0.8883499382048845,-0.409064785015583,-0.3786640937939286
1684099575588061700,47.44606176757812,0.529648728248477,-0.031631402060389516,-0.10658201362639665
1684099575598057500,47.456057373046875,0.13697393701970575,0.45767362536191936,0.1792240559890866
1684099575608053500,47.46605346679687,-0.5450754299610853,0.7146317861557007,0.33068566030561924
1684099575618049500,47.476049560546876,-0.9956716642826795,0.4176800531476736,0.28819851770997046
1684099575628044500,47.48604443359375,-1.003779567414522,-0.1024473980396986,0.3241132961779833
1684099575638040600,47.49604052734375,-1.038619994649291,-0.6411953785449266,0.40819092479050156
1684099575648036400,47.506036376953126,-0.9768792855292558,-1.003082232800126,0.4213248393908143
1684099575658031400,47.51603125,-0.6352332552701234,-1.3108628183364868,0.1265001815393567
1684099575668027400,47.52602734375,-0.1531149244815111,-1.4133359353393316,-0.33584435824304815
1684099575678023700,47.53602368164063,-0.31448972778618334,-1.294976097896695,-0.4109270717561245
1684099575688018700,47.54601879882812,-0.6356330682426691,-0.9243073867708445,-0.4483513780042529
1684099575698014500,47.556014404296874,-0.8729565542399883,-0.4406698835909366,-0.22322101862579583
1684099575708010500,47.56601049804687,-0.883747997367382,-0.20072832404971122,0.056799161064624785
1684099575718005500,47.57600561523437,-0.5457300944775343,-0.11946399929225444,0.06868249108195304
1684099575728001500,47.58600146484375,-0.23780922368764876,-0.10945523097515106,0.14756108974665402
1684099575737997600,47.59599755859375,0.06755494835674762,-0.10163374356925486,0.2782745050668716
1684099575747992600,47.60599267578125,0.28983576352298257,0.05462883128821849,0.29328122780174015
1684099575757988400,47.61598828125,0.08138707435429096,0.18431494938731194,0.40882396199703214
1684099575767984600,47.625984619140624,-0.5372422521173954,0.1606307069391012,0.6321931569218635
