time,seconds_elapsed,z,y,x
1684099573878801400,45.73680151367188,-0.2656620442867279,0.2628626227378845,-0.6737613677978516
1684099573888797200,45.74679711914062,-0.27431803941726685,0.3142845630645752,-0.6933563351631165
1684099573898792200,45.756792236328124,-0.26243260502815247,0.34957146644592285,-0.6840022802352905
1684099573908788200,45.76678833007813,-0.23874230682849884,0.3539235591888428,-0.6535666584968567
1684099573918784300,45.7767841796875,-0.19565315544605255,0.3453415334224701,-0.621187150478363
1684099573928779300,45.786779296875,-0.15361671149730682,0.3088564872741699,-0.5913076996803284
1684099573938775300,45.796775390625,-0.12411127984523773,0.2604234218597412,-0.5408897995948792
1684099573948771300,45.806771240234376,-0.09017706662416458,0.23605871200561523,-0.5137344598770142
1684099573958766300,45.816766357421876,-0.06675349920988083,0.22049306333065033,-0.4817415773868561
1684099573968762000,45.82676220703125,-0.025784993544220924,0.23856893181800842,-0.4683375060558319
1684099573978758400,45.83675830078125,-0.00629118736833334,0.2367747575044632,-0.43695297837257385
1684099573988753400,45.84675341796875,0.01787065714597702,0.23755718767642975,-0.403710275888443
1684099573998749200,45.856749267578124,0.03529784828424454,0.19338306784629822,-0.36667317152023315
1684099574008745200,45.8667451171875,0.044882114976644516,0.17501412332057953,-0.339982271194458
1684099574018740200,45.876740234375,0.04209991171956062,0.1857418715953827,-0.3338330388069153
1684099574028736300,45.886736328125,0.055257897824048996,0.18772073090076447,-0.3008247911930084
1684099574038732300,45.89673217773438,0.0600300133228302,0.18313664197921753,-0.2815890610218048
1684099574048727300,45.90672729492187,0.05532664805650711,0.17270666360855103,-0.2729588449001312
1684099574058723300,45.916723388671876,0.06928853690624237,0.15815488994121552,-0.24244673550128937
1684099574068719000,45.92671899414062,0.08191646635532379,0.1373455673456192,-0.21416375041007996
1684099574078714400,45.93671435546875,0.10120148211717606,0.11623282730579376,-0.19416314363479614
1684099574088710400,45.94671044921875,0.11200934648513794,0.09910092502832413,-0.1764826625585556
1684099574098706200,45.9567060546875,0.11465546488761902,0.08664505928754807,-0.15796862542629242
1684099574108701200,45.966701171875,0.11893828958272934,0.07748796045780182,-0.14637456834316254
1684099574118697200,45.976697265625,0.10972615331411362,0.06107143685221672,-0.12248493731021881
1684099574128693200,45.986693359375,0.10977811366319656,0.043779462575912476,-0.10165838897228241
1684099574138688300,45.996688232421874,0.10598257184028625,0.02779889665544033,-0.08434570580720901
1684099574148684300,46.00668432617187,0.11355031281709671,0.011765613220632076,-0.06977039575576782
1684099574158680300,46.016680419921876,0.11631786823272705,-0.008025668561458588,-0.05653954669833183
1684099574168675000,46.026675048828125,0.11046154052019119,-0.02597184106707573,-0.03775690123438835
1684099574178671400,46.03667138671875,0.09794042259454727,-0.03868231177330017,-0.025584125891327858
1684099574188667400,46.04666748046875,0.07849382609128952,-0.037204280495643616,-0.010952644050121307
1684099574198662400,46.05666235351563,0.06594181805849075,-0.04278173670172691,0.005189307499676943
1684099574208658200,46.066658203125,0.05350450426340103,-0.050683654844760895,0.02470625936985016
1684099574218654200,46.076654296875,0.040469393134117126,-0.0602814219892025,0.042323336005210876
1684099574228649500,46.0866494140625,0.03365316987037659,-0.061975136399269104,0.0596185103058815
1684099574238645200,46.096645263671874,0.02675078995525837,-0.0732421725988388,0.07647791504859924
1684099574248641300,46.10664135742188,0.02016148902475834,-0.0953231006860733,0.10153935849666595
1684099574258636300,46.11663623046875,0.016891393810510635,-0.11854372918605804,0.1296580731868744
1684099574268632000,46.126632080078124,0.015783192589879036,-0.13586531579494476,0.15475045144557953
1684099574278628400,46.13662841796875,0.005300192162394524,-0.1473853588104248,0.1681125909090042
